time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
2.997103,60,1,1,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
2.997103,45,4,0,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
3.477103,52,3,2,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
4.032187,57,2,2,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
4.629210,60,1,1,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
5.234527,64,0,0,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
5.885540,69,0,5,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
6.487559,69,0,5,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
6.487559,38,5,0,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
7.018092,69,0,5,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
7.650383,71,0,7,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
8.306287,69,0,5,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
8.306287,65,1,6,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
8.306287,59,2,4,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
8.920848,65,1,6,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
9.516073,59,2,4,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
10.146853,60,1,1,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
10.146853,45,4,0,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
10.704595,52,3,2,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
11.278927,57,2,2,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
11.823909,60,1,1,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
12.430524,64,0,0,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
13.104754,69,0,5,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
13.662614,69,0,5,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
13.662614,38,5,0,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
14.303294,69,0,5,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
14.911842,71,0,7,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
15.531382,69,0,5,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
15.531382,65,1,6,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
15.531382,59,2,4,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
16.111967,65,1,6,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
16.706804,59,2,4,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
17.268022,45,4,0,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
17.852460,52,3,2,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
18.482379,57,2,2,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
19.084648,60,1,1,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
19.705220,64,0,0,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
20.329253,69,0,5,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
20.884087,43,5,5,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
21.469816,52,4,7,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
22.078869,57,3,7,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
22.682182,61,2,6,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
23.291258,64,0,0,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
23.956290,57,3,7,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
24.538874,42,5,4,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
25.057966,51,4,6,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
25.701239,57,3,7,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
26.292824,60,2,5,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
26.883891,63,1,4,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
27.477361,57,3,7,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
28.127444,41,5,3,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
28.691749,50,4,5,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
29.272995,55,3,5,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
29.910044,59,2,4,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
30.476099,62,1,3,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
31.060174,57,3,7,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
31.713687,40,5,2,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
32.339001,49,4,4,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
32.929818,55,3,5,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
33.513999,59,2,4,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
34.096778,61,2,6,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
34.675712,57,3,7,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
35.457136,69,0,5,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
35.457136,62,1,3,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
35.457136,54,3,4,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
35.457136,38,5,0,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
