time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
0.597333,38,5,0,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
1.154837,45,4,0,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
1.768890,54,4,9,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
2.375187,69,1,10,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
2.375187,61,3,11,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
2.375187,55,4,10,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
4.185040,38,5,0,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
4.728781,45,4,0,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
5.294115,54,4,9,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
5.886930,69,1,10,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
5.886930,61,3,11,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
5.886930,55,4,10,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
6.520066,71,1,12,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
7.139301,69,1,10,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
7.887191,57,3,7,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
7.887191,38,5,0,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
8.485060,45,4,0,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
9.047303,54,4,9,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
9.565525,57,3,7,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
9.565525,55,4,10,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
10.145581,59,3,9,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
10.739581,57,3,7,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
11.315508,57,3,7,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
11.315508,38,5,0,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
11.858268,45,4,0,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
12.481509,54,4,9,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
13.068435,55,2,0,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
13.068435,57,3,7,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
13.666158,59,1,0,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
14.299578,61,2,6,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
14.897328,62,1,3,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
14.897328,42,5,4,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
15.514305,50,3,0,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
16.124691,57,2,2,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
16.706274,62,1,3,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
16.706274,58,2,3,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
17.296777,64,0,0,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
17.945780,62,1,3,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
18.550959,62,1,3,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
18.550959,43,5,5,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
19.123169,50,3,0,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
19.737108,59,2,4,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
20.309029,62,1,3,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
20.309029,60,2,5,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
20.935231,64,0,0,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
21.532725,62,1,3,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
22.115404,67,0,3,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
22.115404,47,4,2,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
22.721193,55,2,0,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
23.300571,62,1,3,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
23.913577,66,0,2,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
23.913577,62,1,3,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
24.565794,64,0,0,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
25.108858,67,0,3,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
25.704742,66,0,2,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
25.704742,47,4,2,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
26.329454,54,3,4,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
27.001952,62,1,3,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
27.497477,59,2,4,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
28.063791,61,1,2,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
28.674523,62,1,3,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
29.244307,64,0,0,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
29.244307,47,4,2,0,0,0,0,0,0,"E4,B3,G3,D3,A2,D2"
