time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
0.74779,64.96,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
1.024456,72.01,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
1.145567,72.99,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
1.261576,72.0,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
1.54822,72.01,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
1.816089,70.03,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.089127,65.11,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.933708,66.12,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.057449,65.91,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.34779,70.02,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.458016,72.03,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.883096,72.02,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.037109,69.99,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.211282,65.19,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.429581,63.07,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.239173,65.12,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.362574,64.9,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.638674,67.93,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.88779,67.93,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.143867,62.98,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.396769,63.0,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.665137,61.07,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.498719,60.02,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.629309,56.03,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.902007,58.02,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.185885,60.01,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.455318,60.99,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.716701,62.98,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.985386,65.02,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.479422,67.99,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.752121,63.06,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.824343,65.96,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.100669,65.07,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.49101,65.95,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.90686,68.02,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.698379,62.77,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.925386,67.98,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.257699,66.0,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.622325,67.96,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.067699,69.97,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.882982,64.97,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.125907,69.96,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.428855,68.16,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.803413,69.95,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.246928,72.01,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.801894,64.97,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.312325,72.01,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.553459,69.95,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.927291,71.97,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.349944,72.98,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.406134,70.0,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.686951,65.94,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.015023,75.04,0,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.380465,65.15,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.735386,73.0,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.475227,63.01,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.853731,71.98,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.21262,71.94,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.620805,69.98,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.565295,68.04,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.708175,65.94,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.950057,65.0,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.101644,65.0,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.294592,65.02,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.504298,65.03,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.639195,65.03,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.82779,65.04,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.030148,64.99,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.793368,67.98,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.108424,63.04,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
