time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
0.599252,76.05,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
0.948912,72.07,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.110907,74.06,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.428345,74.0,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.054603,71.06,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.222608,69.05,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.497732,71.06,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.807166,72.05,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.465533,71.07,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.598254,69.06,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.699773,69.06,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.119841,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.406463,64.02,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.673764,67.01,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.927234,62.1,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.881519,63.09,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.193288,64.07,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.490635,62.06,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.109796,65.07,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.425578,63.1,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.747937,60.08,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.00449,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.288934,57.07,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.632222,53.01,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.956009,57.06,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.236145,64.58,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.529206,66.92,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.856372,68.69,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.164649,76.13,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.740091,74.05,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.050249,72.04,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.381882,69.03,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.786032,68.97,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.038934,68.95,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.311179,65.09,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.147914,70.02,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.276984,70.94,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.439252,74.01,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.614059,76.05,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.911202,77.08,0,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.041746,75.66,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.14542,74.04,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.33907,74.05,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.639342,70.97,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.95585,67.05,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.279161,62.09,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.590703,65.08,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.013401,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.534943,68.98,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.831587,72.09,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.739365,67.94,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.055351,77.02,0,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.233061,76.06,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.385351,74.04,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.67068,71.98,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.980998,70.99,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.179002,68.99,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.471701,67.03,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.752676,65.08,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.431791,57.1,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.812268,60.11,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.108912,64.0,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.401905,67.02,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.591066,69.06,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.878141,72.08,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.974558,71.05,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.070998,69.17,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.172857,67.0,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.349819,69.05,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.667211,65.0,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.925057,67.04,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.236825,71.04,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.556984,74.06,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.82288,72.18,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.915692,71.06,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.040045,67.07,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.412834,68.9,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.726463,72.0,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.016848,68.91,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.312494,71.88,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.609297,68.91,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.938163,71.84,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.204014,68.92,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.500522,72.04,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.814989,66.83,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.14737,72.05,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.472086,66.98,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.765238,72.09,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.37839,67.01,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.645714,66.98,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.291134,64.96,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.600703,69.07,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.913039,64.97,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.208231,69.04,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.479161,64.97,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.836667,69.04,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.98678,69.07,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.019252,64.98,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.436939,65.05,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.539161,64.0,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.660998,62.04,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.897007,62.05,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.048934,60.12,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.160612,59.1,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.498118,58.12,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.624308,59.1,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.83356,55.05,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.981723,49.94,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.292585,48.13,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.613061,45.2,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.904603,47.1,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
