time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
0.012976,58.04,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
1.106649,64.96,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
1.661842,63.0,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.179189,56.03,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.086922,63.01,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.17547,59.94,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.406695,60.97,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.258532,62.96,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.059779,64.93,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.558532,58.05,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.62538,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.152704,58.03,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.688486,60.06,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.548418,61.04,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.909847,62.92,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.252749,61.05,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.544382,60.03,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.90699,58.04,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.063384,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.549439,58.0,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.657919,60.99,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.308123,62.97,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.384155,65.13,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.409983,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.564541,64.99,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.153792,62.96,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.677851,56.17,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.79903,62.97,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.111956,64.9,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.599439,60.98,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.942545,62.96,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.497171,65.02,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.032001,56.04,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.11123,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.2164,60.03,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.584609,61.04,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.910096,62.91,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.283135,64.94,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.627761,62.98,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.974767,61.03,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.3564,66.01,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.541343,64.89,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.674064,62.94,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.150278,65.96,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.318554,64.89,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.501343,63.0,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.031502,61.02,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.243475,63.0,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.41538,62.98,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.458259,61.05,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.992545,62.99,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.431389,61.03,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.753498,60.02,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.827352,62.99,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
