time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
0.006601,57.12,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
0.339096,59.08,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
0.601159,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
0.915672,59.11,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
1.542656,59.12,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
1.854991,57.14,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.016737,59.06,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.160207,61.11,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.481114,59.07,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.042883,57.14,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.359708,59.07,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.644719,61.06,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.002384,59.08,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.965944,57.11,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.256193,59.05,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.498211,61.07,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.807055,59.09,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.424039,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.75422,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.063223,57.15,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.354787,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.950819,52.18,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.258189,54.21,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.527554,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.885037,54.11,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.104424,57.16,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.393245,56.15,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.704266,52.15,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
